00:25:38:648837,80
00:25:38:661122,62
00:25:38:673026,130
00:25:38:685148,203
00:25:38:697111,188
00:25:38:709078,104
00:25:38:721013,56
00:25:38:732913,106
00:25:38:744833,189
00:25:38:756979,203
00:25:38:768826,130
00:25:38:781133,60
00:25:38:791987,85
00:25:38:804099,168
00:25:38:815929,209
00:25:38:827962,156
00:25:38:839959,72
00:25:38:851848,68
00:25:38:863978,143
00:25:38:875991,207
00:25:38:887879,179
00:25:38:900117,92
00:25:38:911957,59
00:25:38:923931,119
00:25:38:936155,197
00:25:38:947511,197
00:25:38:960119,117
00:25:38:972141,57
00:25:38:983123,95
00:25:38:995424,179
00:25:39:006995,207
00:25:39:019011,146
00:25:39:030683,74
00:25:39:042610,71
00:25:39:054673,142
00:25:39:066698,209
00:25:39:079143,175
00:25:39:090973,83
00:25:39:103120,63
00:25:39:115087,139
00:25:39:126929,207
00:25:39:138996,172
00:25:39:150652,82
00:25:39:163102,65
00:25:39:175029,142
00:25:39:186098,208
00:25:39:197908,171
00:25:39:209766,80
00:25:39:222054,66
00:25:39:234083,144
00:25:39:245972,208
00:25:39:258009,168
00:25:39:269921,78
00:25:39:282045,68
00:25:39:294027,148
00:25:39:305959,210
00:25:39:317994,167
00:25:39:329808,76
00:25:39:342129,69
00:25:39:353951,210
00:25:39:365898,165
00:25:39:377003,75
00:25:39:389116,70
00:25:39:401054,151
00:25:39:413020,210
00:25:39:425127,163
00:25:39:437072,73
00:25:39:448884,71
00:25:39:461448,154
00:25:39:473109,209
00:25:39:485197,159
00:25:39:497153,71
00:25:39:509096,73
00:25:39:521101,157
00:25:39:532729,211
00:25:39:544705,159
00:25:39:556424,71
00:25:39:568775,74
00:25:39:580055,158
00:25:39:591753,210
00:25:39:603856,156
00:25:39:615950,83
00:25:39:627946,72
00:25:39:640021,127
00:25:39:651855,204
00:25:39:664122,179
00:25:39:676160,84
00:25:39:687920,63
00:25:39:700172,148
00:25:39:712009,208
00:25:39:723942,152
00:25:39:736044,65
00:25:39:748150,84
00:25:39:759985,177
00:25:39:770959,202
00:25:39:783147,122
00:25:39:794800,58
00:25:39:806737,110
00:25:39:819175,197
00:25:39:830983,187
00:25:39:843188,93
00:25:39:855131,62
00:25:39:867068,141
00:25:39:878973,209
00:25:39:891136,163
00:25:39:903070,71
00:25:39:915191,77
00:25:39:926980,169
00:25:39:939193,207
00:25:39:951180,133
00:25:39:962105,59
00:25:39:973792,102
00:25:39:986002,192
00:25:39:997820,194
00:25:40:009872,103
00:25:40:022035,60
00:25:40:033712,130
00:25:40:045666,206
00:25:40:057660,171
00:25:40:070992,78
00:25:40:081917,72
00:25:40:094144,159
00:25:40:106143,208
00:25:40:117992,143
00:25:40:129822,63
00:25:40:141970,93
00:25:40:154026,186
00:25:40:165167,199
00:25:40:176903,120
00:25:40:189142,68
00:25:40:201218,100
00:25:40:213186,188
00:25:40:225120,195
00:25:40:237050,101
00:25:40:248848,60
00:25:40:261060,140
00:25:40:273100,207
00:25:40:285117,148
00:25:40:297379,63
00:25:40:309464,97
00:25:40:321371,192
00:25:40:333183,189
00:25:40:345203,93
00:25:40:356787,66
00:25:40:368815,153
00:25:40:379812,208
00:25:40:391914,139
00:25:40:404165,61
00:25:40:416051,107
00:25:40:428146,197
00:25:40:439951,183
00:25:40:452081,86
00:25:40:464158,71
00:25:40:476157,162
00:25:40:487816,207
00:25:40:500172,130
00:25:40:512215,116
00:25:40:524160,202
00:25:40:535747,174
00:25:40:547666,78
00:25:40:559652,77
00:25:40:570895,171
00:25:40:583170,204
00:25:40:595125,120
00:25:40:606987,60
00:25:40:619350,125
00:25:40:631301,205
00:25:40:643389,166
00:25:40:655132,72
00:25:40:667064,84
00:25:40:679180,180
00:25:40:691164,200
00:25:40:703126,118
00:25:40:715091,68
00:25:40:727066,111
00:25:40:739088,199
00:25:40:751080,179
00:25:40:762996,79
00:25:40:774171,80
00:25:40:786086,178
00:25:40:797938,193
00:25:40:809852,98
00:25:40:822202,67
00:25:40:834186,158
00:25:40:846005,204
00:25:40:858209,123
00:25:40:870144,61
00:25:40:882187,134
00:25:40:893874,207
00:25:40:905894,148
00:25:40:917843,64
00:25:40:929723,110
00:25:40:941688,200
00:25:40:953654,170
00:25:40:965688,74
00:25:40:976665,88
00:25:40:989142,186
00:25:41:001049,189
00:25:41:013019,92
00:25:41:025009,72
00:25:41:036775,166
00:25:41:048721,202
00:25:41:060767,114
00:25:41:073109,63
00:25:41:085158,142
00:25:41:097008,207
00:25:41:109118,139
00:25:41:121054,62
00:25:41:133169,118
00:25:41:145195,203
00:25:41:157106,162
00:25:41:168916,70
00:25:41:180172,95
00:25:41:192134,192
00:25:41:204144,184
00:25:41:216064,92
00:25:41:227995,72
00:25:41:240007,163
00:25:41:252142,202
00:25:41:264251,111
00:25:41:276283,67
00:25:41:287932,157
00:25:41:300235,201
00:25:41:312171,112
00:25:41:324288,66
00:25:41:336300,154
00:25:41:347782,202
00:25:41:360071,115
00:25:41:371090,65
00:25:41:383054,152
00:25:41:394829,203
00:25:41:408023,118
00:25:41:419116,65
00:25:41:431204,149
00:25:41:443168,203
00:25:41:455191,121
00:25:41:466906,64
00:25:41:479212,145
00:25:41:490905,204
00:25:41:503199,124
00:25:41:515154,63
00:25:41:527036,142
00:25:41:538792,204
00:25:41:550677,127
00:25:41:561820,63
00:25:41:574070,139
00:25:41:586249,205
00:25:41:598190,131
00:25:41:609929,63
00:25:41:621987,137
00:25:41:634257,205
00:25:41:646093,134
00:25:41:658040,63
00:25:41:670001,133
00:25:41:682242,142
00:25:41:694091,67
00:25:41:706087,119
00:25:41:718012,203
00:25:41:729877,146
00:25:41:742274,66
00:25:41:754107,132
00:25:41:765249,202
00:25:41:777161,126
00:25:41:789241,65
00:25:41:801201,150
00:25:41:813120,200
00:25:41:825106,110
00:25:41:837098,71
00:25:41:849029,166
00:25:41:861065,192
00:25:41:872844,93
00:25:41:884974,80
00:25:41:896938,181
00:25:41:908993,182
00:25:41:921183,81
00:25:41:932952,93
00:25:41:945213,192
00:25:41:957218,167
00:25:41:967961,72
00:25:41:980253,108
00:25:41:992227,199
00:25:42:004242,152
00:25:42:016215,66
00:25:42:028146,125
00:25:42:039783,203
00:25:42:051722,134
00:25:42:064075,64
00:25:42:076145,142
00:25:42:087934,201
00:25:42:100245,117
00:25:42:112093,68
00:25:42:124152,160
00:25:42:136205,197
00:25:42:148267,110
00:25:42:159178,71
00:25:42:171125,157
00:25:42:183041,197
00:25:42:195226,99
00:25:42:207049,82
00:25:42:219344,183
00:25:42:231157,170
00:25:42:243138,72
00:25:42:255178,111
00:25:42:267146,198
00:25:42:279145,137
00:25:42:291419,67
00:25:42:303200,148
00:25:42:315164,196
00:25:42:326969,101
00:25:42:338699,80
00:25:42:351222,181
00:25:42:362124,175
00:25:42:374228,76
00:25:42:386059,109
00:25:42:398268,198
00:25:42:409980,142
00:25:42:422267,67
00:25:42:434308,145
00:25:42:446127,197
00:25:42:458081,106
00:25:42:470056,79
00:25:42:482238,178
00:25:42:494244,177
00:25:42:506102,78
00:25:42:518323,106
00:25:42:529951,197
00:25:42:541795,144
00:25:42:552729,67
00:25:42:565073,142
00:25:42:577112,199
00:25:42:589273,118
00:25:42:601192,72
00:25:42:613166,139
00:25:42:625184,200
00:25:42:637185,110
00:25:42:648926,78
00:25:42:661213,177
00:25:42:673156,167
00:25:42:685136,72
00:25:42:697213,123
00:25:42:709129,197
00:25:42:721109,116
00:25:42:733138,77
00:25:42:745351,176
00:25:42:756534,174
00:25:42:767923,76
00:25:42:779956,119
00:25:42:791982,198
00:25:42:804309,121
00:25:42:816204,74
00:25:42:828285,172
00:25:42:840135,178
00:25:42:852144,78
00:25:42:864240,198
00:25:42:876274,127
00:25:42:888047,72
00:25:42:900271,167
00:25:42:912317,182
00:25:42:924327,81
00:25:42:936288,108
00:25:42:948270,197
00:25:42:960314,133
00:25:42:970930,71
00:25:42:983645,162
00:25:42:995185,186
00:25:43:007023,96
00:25:43:019261,82
00:25:43:031028,166
00:25:43:042781,183
00:25:43:054830,81
00:25:43:066801,113
00:25:43:079137,193
00:25:43:091081,115
00:25:43:103169,79
00:25:43:115212,179
00:25:43:127118,160
00:25:43:139322,72
00:25:43:151293,142
00:25:43:162226,191
00:25:43:174304,94
00:25:43:186035,100
00:25:43:197863,193
00:25:43:209970,135
00:25:43:222303,74
00:25:43:234306,167
00:25:43:246189,175
00:25:43:258027,77
00:25:43:270312,125
00:25:43:282298,195
00:25:43:294262,108
00:25:43:306288,87
00:25:43:318323,186
00:25:43:330125,152
00:25:43:342409,72
00:25:43:353122,152
00:25:43:366281,186
00:25:43:377228,87
00:25:43:389717,108
00:25:43:401132,195
00:25:43:413247,132
00:25:43:425178,75
00:25:43:437303,135
00:25:43:449135,194
00:25:43:461174,102
00:25:43:473167,96
00:25:43:485136,189
00:25:43:497141,128
00:25:43:509157,78
00:25:43:521160,174
00:25:43:532954,158
00:25:43:544800,75
00:25:43:556733,152
00:25:43:567839,181
00:25:43:580302,84
00:25:43:592040,123
00:25:43:603909,193
00:25:43:616173,104
00:25:43:628152,97
00:25:43:640373,191
00:25:43:652311,132
00:25:43:664265,79
00:25:43:676203,175
00:25:43:687935,159
00:25:43:699830,74
00:25:43:711750,150
00:25:43:723755,181
00:25:43:736160,84
00:25:43:748198,122
00:25:43:758857,193
00:25:43:771117,105
00:25:43:782917,96
00:25:43:795233,190
00:25:43:807148,139
00:25:43:819186,77
00:25:43:831177,132
00:25:43:842997,193
00:25:43:855064,101
00:25:43:867070,101
00:25:43:879093,187
00:25:43:890998,114
00:25:43:903055,92
00:25:43:915473,185
00:25:43:927400,129
00:25:43:939393,84
00:25:43:951422,179
00:25:43:962020,144
00:25:43:974081,79
00:25:43:986123,169
00:25:43:997916,159
00:25:44:009997,78
00:25:44:022009,156
00:25:44:034032,79
00:25:44:045855,141
00:25:44:057906,181
00:25:44:070020,85
00:25:44:082642,127
00:25:44:094709,189
00:25:44:106690,96
00:25:44:118631,112
00:25:44:130372,190
00:25:44:142706,107
00:25:44:154400,98
00:25:44:165428,189
00:25:44:177347,128
00:25:44:189494,82
00:25:44:201169,175
00:25:44:213175,148
00:25:44:225151,82
00:25:44:237218,170
00:25:44:249323,148
00:25:44:261631,80
00:25:44:273580,169
00:25:44:285737,151
00:25:44:297528,80
00:25:44:309494,168
00:25:44:321518,154
00:25:44:333490,79
00:25:44:345485,165
00:25:44:356110,156
00:25:44:367983,80
00:25:44:380265,164
00:25:44:392206,158
00:25:44:404212,80
00:25:44:416387,162
00:25:44:428703,160
00:25:44:440637,79
00:25:44:452670,160
00:25:44:464770,162
00:25:44:476724,80
00:25:44:488367,158
00:25:44:500919,165
00:25:44:512621,80
00:25:44:524526,155
00:25:44:536292,169
00:25:44:548284,89
00:25:44:558906,105
00:25:44:571032,187
00:25:44:583121,125
00:25:44:595066,94
00:25:44:607044,181
00:25:44:619244,113
00:25:44:631342,102
00:25:44:643326,184
00:25:44:655346,106
00:25:44:667344,111
00:25:44:679320,185
00:25:44:691207,100
00:25:44:703351,121
00:25:44:715371,182
00:25:44:726928,93
00:25:44:738944,129
00:25:44:749958,179
00:25:44:762120,89
00:25:44:774360,139
00:25:44:786326,174
00:25:44:798387,85
00:25:44:809959,148
00:25:44:822389,167
00:25:44:834423,82
00:25:44:846215,157
00:25:44:858393,160
00:25:44:870061,82
00:25:44:882366,165
00:25:44:894085,158
00:25:44:906386,81
00:25:44:918377,148
00:25:44:930173,171
00:25:44:942408,85
00:25:44:953332,157
00:25:44:966205,151
00:25:44:977058,86
00:25:44:988980,172
00:25:45:000916,133
00:25:45:012880,95
00:25:45:024909,181
00:25:45:036915,114
00:25:45:048874,110
00:25:45:060877,181
00:25:45:072944,98
00:25:45:085261,129
00:25:45:097097,175
00:25:45:108996,88
00:25:45:121205,149
00:25:45:133069,162
00:25:45:145228,85
00:25:45:156368,166
00:25:45:168016,144
00:25:45:180422,90
00:25:45:192382,177
00:25:45:204093,102
00:25:45:216355,184
00:25:45:228405,111
00:25:45:240392,108
00:25:45:252293,182
00:25:45:264379,100
00:25:45:276393,135
00:25:45:288004,169
00:25:45:300410,88
00:25:45:312397,161
00:25:45:325496,143
00:25:45:336432,93
00:25:45:347363,179
00:25:45:359346,115
00:25:45:371342,115
00:25:45:383135,178
00:25:45:395379,93
00:25:45:407040,144
00:25:45:418945,162
00:25:45:430979,87
00:25:45:443375,169
00:25:45:455348,135
00:25:45:467675,99
00:25:45:479352,180
00:25:45:491051,107
00:25:45:503244,124
00:25:45:515380,175
00:25:45:527220,90
00:25:45:538977,151
00:25:45:549895,158
00:25:45:561892,83
00:25:45:574082,146
00:25:45:586318,165
00:25:45:598455,89
00:25:45:610043,166
00:25:45:622416,127
00:25:45:634233,107
00:25:45:646238,176
00:25:45:658453,97
00:25:45:669941,143
00:25:45:682205,156
00:25:45:694114,90
00:25:45:706393,172
00:25:45:718394,121
00:25:45:730020,114
00:25:45:740922,175
00:25:45:753041,94
00:25:45:765433,150
00:25:45:777412,150
00:25:45:789495,93
00:25:45:801398,176
00:25:45:813385,114
00:25:45:825661,121
00:25:45:837686,172
00:25:45:849071,91
00:25:45:861396,158
00:25:45:873414,150
00:25:45:885467,89
00:25:45:897490,171
00:25:45:909438,126
00:25:45:921293,116
00:25:45:933149,171
00:25:45:944218,94
00:25:45:956380,158
00:25:45:967995,137
00:25:45:980102,105
00:25:45:992690,174
00:25:46:004655,99
00:25:46:016431,147
00:25:46:028328,149
00:25:46:039959,97
00:25:46:051944,174
00:25:46:063910,107
00:25:46:076114,134
00:25:46:088034,160
00:25:46:100412,93
00:25:46:112383,170
00:25:46:124362,118
00:25:46:136363,120
00:25:46:147416,168
00:25:46:159370,92
00:25:46:171339,163
00:25:46:183653,138
00:25:46:195485,90
00:25:46:207138,172
00:25:46:219411,124
00:25:46:231271,119
00:25:46:243309,163
00:25:46:255078,93
00:25:46:267160,164
00:25:46:279401,120
00:25:46:291055,122
00:25:46:303302,163
00:25:46:315460,95
00:25:46:327169,168
00:25:46:338282,119
00:25:46:350033,126
00:25:46:361973,162
00:25:46:374052,168
00:25:46:386411,116
00:25:46:398458,128
00:25:46:410228,160
00:25:46:422432,95
00:25:46:434438,169
00:25:46:446326,114
00:25:46:457897,131
00:25:46:470480,163
00:25:46:482469,92
00:25:46:494091,165
00:25:46:505963,124
00:25:46:517029,124
00:25:46:528988,159
00:25:46:540987,98
00:25:46:552965,168
00:25:46:565090,110
00:25:46:577338,140
00:25:46:589578,146
00:25:46:601723,105
00:25:46:613366,169
00:25:46:625758,100
00:25:46:637705,155
00:25:46:649225,131
00:25:46:661030,118
00:25:46:673029,165
00:25:46:685582,98
00:25:46:697318,167
00:25:46:708494,117
00:25:46:720438,134
00:25:46:732125,154
00:25:46:744503,101
00:25:46:756505,171
00:25:46:768167,107
00:25:46:780459,118
00:25:46:792572,172
00:25:46:804515,100
00:25:46:816541,159
00:25:46:828367,117
00:25:46:840455,133
00:25:46:852211,148
00:25:46:864502,106
00:25:46:876752,166
00:25:46:887229,101
00:25:46:899572,159
00:25:46:911513,122
00:25:46:923536,129
00:25:46:935494,152
00:25:46:947066,104
00:25:46:959113,167
00:25:46:971339,103
00:25:46:983409,155
00:25:46:995484,126
00:25:47:007253,125
00:25:47:019508,155
00:25:47:031165,102
00:25:47:043039,169
00:25:47:054942,108
00:25:47:066982,114
00:25:47:078329,172
00:25:47:090188,103
00:25:47:102466,154
00:25:47:114554,117
00:25:47:126750,135
00:25:47:138166,142
00:25:47:150554,113
00:25:47:162549,160
00:25:47:174476,102
00:25:47:186575,163
00:25:47:198506,109
00:25:47:210103,148
00:25:47:222756,130
00:25:47:234103,125
00:25:47:246117,153
00:25:47:257054,106
00:25:47:269514,164
00:25:47:281325,102
00:25:47:293407,157
00:25:47:305461,118
00:25:47:317521,138
00:25:47:329101,148
00:25:47:341544,100
00:25:47:353326,167
00:25:47:365442,107
00:25:47:377435,154
00:25:47:389551,119
00:25:47:401274,139
00:25:47:413205,137
00:25:47:425472,121
00:25:47:437484,154
00:25:47:448101,108
00:25:47:460499,162
00:25:47:472528,104
00:25:47:484537,160
00:25:47:496412,113
00:25:47:508342,147
00:25:47:520073,130
00:25:47:532023,128
00:25:47:544029,147
00:25:47:555946,112
00:25:47:568050,161
00:25:47:580466,105
00:25:47:592567,165
00:25:47:604570,145
00:25:47:616539,134
00:25:47:627480,127
00:25:47:639517,144
00:25:47:651291,116
00:25:47:663767,156
00:25:47:675747,109
00:25:47:687328,160
00:25:47:699361,107
00:25:47:711445,160
00:25:47:723703,111
00:25:47:735476,151
00:25:47:747302,120
00:25:47:759464,139
00:25:47:771137,134
00:25:47:783183,127
00:25:47:795455,147
00:25:47:807208,116
00:25:47:818277,156
00:25:47:830169,108
00:25:47:842582,163
00:25:47:854269,100
00:25:47:866161,134
00:25:47:878121,155
00:25:47:890188,113
00:25:47:902119,151
00:25:47:914088,108
00:25:47:926087,155
00:25:47:938191,107
00:25:47:950234,156
00:25:47:962258,109
00:25:47:974104,155
00:25:47:986205,112
00:25:47:998251,149
00:25:48:009131,120
00:25:48:021128,143
00:25:48:033048,127
00:25:48:045041,135
00:25:48:057079,136
00:25:48:069006,127
00:25:48:081181,143
00:25:48:093103,119
00:25:48:105030,150
00:25:48:117040,60
00:25:48:129036,39
00:25:48:141065,58
00:25:48:153048,188
00:25:48:165147,168
00:25:48:177074,93
00:25:48:189321,91
00:25:48:200052,91
00:25:48:212121,91
00:25:48:224026,91
00:25:48:235961,91
00:25:48:248034,91
00:25:48:276894,91
00:25:48:277524,92
00:25:48:284358,92
00:25:48:296399,91
00:25:48:308774,91
00:25:48:320520,91
00:25:48:332178,92
00:25:48:344507,92
00:25:48:356456,92
00:25:48:368246,92
00:25:48:379499,92
00:25:48:391533,92
00:25:48:403618,91
00:25:48:415524,91
00:25:48:427229,92
00:25:48:439546,92
00:25:48:451340,92
00:25:48:463353,92
00:25:48:475433,92
00:25:48:487410,92
00:25:48:499356,92
00:25:48:511265,92
00:25:48:523077,92
00:25:48:535331,92
00:25:48:547127,93
00:25:48:559082,93
00:25:48:570066,93
00:25:48:582190,92
00:25:48:594431,91
00:25:48:606379,92
00:25:48:618625,92
00:25:48:630341,93
00:25:48:642460,93
00:25:48:654488,93
00:25:48:666432,93
00:25:48:678397,92
00:25:48:690202,92
00:25:48:702257,93
00:25:48:714162,93
00:25:48:726441,92
00:25:48:738487,92
00:25:48:750430,93
00:25:48:761511,93
00:25:48:773129,92
00:25:48:785433,92
00:25:48:797308,93
00:25:48:809266,93
00:25:48:821828,93
00:25:48:833814,93
00:25:48:845994,92
00:25:48:857645,92
00:25:48:869838,92
00:25:48:881669,93
00:25:48:893351,92
00:25:48:905623,93
00:25:48:917779,93
00:25:48:929302,93
00:25:48:941300,93
00:25:48:952515,93
00:25:48:964606,93
00:25:48:976294,93
00:25:48:988719,92
00:25:49:000215,93
00:25:49:012370,93
00:25:49:024237,93
00:25:49:036465,93
00:25:49:048120,93
00:25:49:060117,93
00:25:49:072111,93
00:25:49:084104,93
00:25:49:096077,93
00:25:49:108104,93
00:25:49:120402,93
00:25:49:131125,93
00:25:49:143858,93
00:25:49:155550,93
00:25:49:167428,93
00:25:49:179566,93
00:25:49:191546,92
00:25:49:203683,93
00:25:49:215170,93
00:25:49:227443,93
00:25:49:239640,93
00:25:49:251218,93
00:25:49:263517,93
00:25:49:275700,93
00:25:49:287428,92
00:25:49:299625,92
00:25:49:311709,93
00:25:49:322870,92
00:25:49:334311,92
00:25:49:346675,93
00:25:49:358665,93
00:25:49:370183,93
00:25:49:382268,94
00:25:49:394357,93
00:25:49:406389,93
00:25:49:418437,93
00:25:49:430409,93
00:25:49:442209,93
00:25:49:454176,93
00:25:49:466202,93
00:25:49:478197,93
00:25:49:490348,93
00:25:49:501539,92
00:25:49:513492,93
00:25:49:525390,93
00:25:49:537267,93
00:25:49:549241,93
00:25:49:561144,93
00:25:49:573185,93
00:25:49:585596,93
00:25:49:597819,93
00:25:49:609496,93
00:25:49:621477,93
00:25:49:633390,93
00:25:49:645342,93
00:25:49:657249,92
00:25:49:669744,93
00:25:49:681435,93
00:25:49:692321,93
00:25:49:704760,94
00:25:49:716639,94
00:25:49:728267,93
00:25:49:740597,93
00:25:49:752480,93
00:25:49:764723,92
00:25:49:776391,92
00:25:49:788463,93
00:25:49:800226,93
00:25:49:812354,93
00:25:49:824415,93
00:25:49:836647,93
00:25:49:848397,93
00:25:49:860745,93
00:25:49:871800,94
00:25:49:883890,93
00:25:49:895666,93
00:25:49:907687,93
00:25:49:919830,93
00:25:49:931340,93
00:25:49:943754,93
00:25:49:955862,92
00:25:49:967493,93
00:25:49:979734,93
00:25:49:991396,93
00:25:50:003696,93
00:25:50:015372,93
00:25:50:027649,93
00:25:50:039479,93
00:25:50:051163,92
00:25:50:062048,92
00:25:50:074526,93
00:25:50:086419,93
00:25:50:098646,92
00:25:50:110713,93
00:25:50:122821,93
00:25:50:134328,93
00:25:50:146503,93
00:25:50:158747,93
00:25:50:170264,93
00:25:50:182654,93
00:25:50:194834,94
00:25:50:206669,94
00:25:50:218622,94
00:25:50:230768,93
00:25:50:242975,93
00:25:50:253604,93
00:25:50:265884,93
00:25:50:277907,93
00:25:50:289281,93
00:25:50:301283,93
00:25:50:313276,93
00:25:50:325330,93
00:25:50:337696,93
00:25:50:349995,93
00:25:50:361854,93
00:25:50:373705,93
00:25:50:385598,93
00:25:50:397958,93
00:25:50:409440,93
00:25:50:421466,94
00:25:50:432914,93
00:25:50:444363,93
00:25:50:456542,94
00:25:50:468886,93
00:25:50:480842,93
00:25:50:492244,92
00:25:50:504588,92
00:25:50:516670,93
00:25:50:528481,93
00:25:50:540720,93
00:25:50:552250,93
00:25:50:564165,93
00:25:50:576160,93
00:25:50:588738,93
00:25:50:600914,93
00:25:50:612668,93
00:25:50:623906,93
00:25:50:635936,93
00:25:50:647543,94
00:25:50:659970,93
00:25:50:671701,93
00:25:50:683921,93
00:25:50:695555,93
00:25:50:707734,94
