13:56:50:572687,1482
13:56:50:584666,1406
13:56:50:596729,1300
13:56:50:608670,1218
13:56:50:620611,1189
13:56:50:632851,1190
13:56:50:645009,1204
13:56:50:657047,1263
13:56:50:669092,1359
13:56:50:681033,1466
13:56:50:693072,1528
13:56:50:705011,1539
13:56:50:717025,1539
13:56:50:727798,1534
13:56:50:739810,1484
13:56:50:751784,1401
13:56:50:763705,1302
13:56:50:775805,1221
13:56:50:787783,1195
13:56:50:799878,1195
13:56:50:811630,1208
13:56:50:823602,1267
13:56:50:835930,1366
13:56:50:847717,1474
13:56:50:859805,1533
13:56:50:871645,1544
13:56:50:883784,1544
13:56:50:895576,1535
13:56:50:906813,1497
13:56:50:918685,1412
13:56:50:930633,1310
13:56:50:942683,1222
13:56:50:954655,1205
13:56:50:966652,1210
13:56:50:978653,1262
13:56:50:990656,1368
13:56:51:002817,1480
13:56:51:014718,1546
13:56:51:026650,1552
13:56:51:038692,1548
13:56:51:050589,1506
13:56:51:062618,1410
13:56:51:074635,1303
13:56:51:085618,1219
13:56:51:097386,1205
13:56:51:109479,1211
13:56:51:121363,1265
13:56:51:133516,1376
13:56:51:145782,1487
13:56:51:157794,1552
13:56:51:169669,1558
13:56:51:181790,1553
13:56:51:193960,1507
13:56:51:205889,1419
13:56:51:217697,1303
13:56:51:229776,1221
13:56:51:241852,1210
13:56:51:253809,1216
13:56:51:265665,1274
13:56:51:276793,1374
13:56:51:288692,1495
13:56:51:300685,1558
13:56:51:312624,1561
13:56:51:324646,1557
13:56:51:336590,1508
13:56:51:348834,1419
13:56:51:361088,1303
13:56:51:372981,1224
13:56:51:384638,1214
13:56:51:396951,1219
13:56:51:408680,1282
13:56:51:420715,1383
13:56:51:432611,1502
13:56:51:444825,1562
13:56:51:455880,1564
13:56:51:468059,1560
13:56:51:479973,1515
13:56:51:491388,1418
13:56:51:503776,1302
13:56:51:515849,1226
13:56:51:527755,1216
13:56:51:539712,1223
13:56:51:551790,1288
13:56:51:563740,1392
13:56:51:575641,1510
13:56:51:587778,1565
13:56:51:599559,1567
13:56:51:623877,1562
13:56:51:624363,1517
13:56:51:635496,1417
13:56:51:646564,1301
13:56:51:658507,1232
13:56:51:670514,1220
13:56:51:682481,1229
13:56:51:694379,1294
13:56:51:706349,1401
13:56:51:718357,1516
13:56:51:730290,1569
13:56:51:742295,1571
13:56:51:754302,1564
13:56:51:766298,1517
13:56:51:778323,1416
13:56:51:790303,1301
13:56:51:802275,1235
13:56:51:814291,1225
13:56:51:825315,1234
13:56:51:837281,1294
13:56:51:849311,1408
13:56:51:861320,1525
13:56:51:873309,1573
13:56:51:885318,1575
13:56:51:897283,1566
13:56:51:909297,1516
13:56:51:921323,1415
13:56:51:933300,1300
13:56:51:945332,1237
13:56:51:957320,1229
13:56:51:969285,1240
13:56:51:981320,1302
13:56:51:993427,1415
13:56:52:005290,1532
13:56:52:017339,1578
13:56:52:028339,1579
13:56:52:040329,1568
13:56:52:052314,1516
13:56:52:064742,1414
13:56:52:076574,1300
13:56:52:088625,1239
13:56:52:100623,1233
13:56:52:112644,1242
13:56:52:124676,1310
13:56:52:136631,1425
13:56:52:148627,1532
13:56:52:160825,1582
13:56:52:172554,1583
13:56:52:184382,1573
13:56:52:196687,1516
13:56:52:207585,1413
13:56:52:219513,1308
13:56:52:231414,1241
13:56:52:243762,1235
13:56:52:255842,1246
13:56:52:267980,1317
13:56:52:279999,1434
13:56:52:291768,1538
13:56:52:303801,1585
13:56:52:315705,1586
13:56:52:327867,1576
13:56:52:340052,1526
13:56:52:352089,1424
13:56:52:363465,1312
13:56:52:376053,1247
13:56:52:387858,1250
13:56:52:398606,1293
13:56:52:410821,1402
13:56:52:422971,1529
13:56:52:434659,1589
13:56:52:446571,1589
13:56:52:458495,1569
13:56:52:470506,1486
13:56:52:482641,1359
13:56:52:494485,1266
13:56:52:506578,1245
13:56:52:518450,1265
13:56:52:530436,1343
13:56:52:542546,1468
13:56:52:554393,1573
13:56:52:566366,1593
13:56:52:577405,1588
13:56:52:589532,1532
13:56:52:601446,1430
13:56:52:613526,1306
13:56:52:625562,1247
13:56:52:637544,1251
13:56:52:649535,1301
13:56:52:661577,1412
13:56:52:673564,1533
13:56:52:685528,1595
13:56:52:697536,1594
13:56:52:709495,1569
13:56:52:721496,1484
13:56:52:733509,1356
13:56:52:745548,1266
13:56:52:757389,1250
13:56:52:768556,1274
13:56:52:780848,1351
13:56:52:792799,1482
13:56:52:804652,1579
13:56:52:816661,1597
13:56:52:828657,1592
13:56:52:840882,1531
13:56:52:852970,1427
13:56:52:864820,1303
13:56:52:876852,1251
13:56:52:888862,1260
13:56:52:900661,1313
13:56:52:912672,1415
13:56:52:924778,1545
13:56:52:936932,1598
13:56:52:948116,1598
13:56:52:960110,1572
13:56:52:971922,1482
13:56:52:983691,1363
13:56:52:995901,1267
13:56:53:008108,1255
13:56:53:020077,1280
13:56:53:031634,1364
13:56:53:043887,1497
13:56:53:055858,1590
13:56:53:067467,1602
13:56:53:079789,1595
13:56:53:091717,1537
13:56:53:103855,1424
13:56:53:115741,1302
13:56:53:126932,1259
13:56:53:138834,1265
13:56:53:150977,1323
13:56:53:162653,1432
13:56:53:174639,1558
13:56:53:186649,1606
13:56:53:198642,1605
13:56:53:210701,1575
13:56:53:222633,1490
13:56:53:234652,1360
13:56:53:246651,1269
13:56:53:258827,1263
13:56:53:270768,1288
13:56:53:282645,1380
13:56:53:294646,1502
13:56:53:305827,1597
13:56:53:317712,1609
13:56:53:329838,1600
13:56:53:341848,1537
13:56:53:353868,1420
13:56:53:366086,1309
13:56:53:378080,1264
13:56:53:390105,1272
13:56:53:401454,1329
13:56:53:413817,1448
13:56:53:425696,1570
13:56:53:437896,1612
13:56:53:449832,1611
13:56:53:461897,1577
13:56:53:473759,1488
13:56:53:485419,1357
13:56:53:497411,1275
13:56:53:508391,1268
13:56:53:520397,1297
13:56:53:532418,1397
13:56:53:544379,1517
13:56:53:556868,1607
13:56:53:568409,1615
13:56:53:580861,1604
13:56:53:592747,1551
13:56:53:604849,1453
13:56:53:616750,1326
13:56:53:628660,1281
13:56:53:640636,1302
13:56:53:652655,1385
13:56:53:664626,1522
13:56:53:676880,1610
13:56:53:687881,1615
13:56:53:699811,1585
13:56:53:711858,1494
13:56:53:724094,1357
13:56:53:735828,1281
13:56:53:747853,1288
13:56:53:759863,1351
13:56:53:772000,1482
13:56:53:783428,1593
13:56:53:795555,1620
13:56:53:807878,1600
13:56:53:819790,1531
13:56:53:831840,1403
13:56:53:843806,1293
13:56:53:855708,1283
13:56:53:867897,1326
13:56:53:878884,1443
13:56:53:890998,1566
13:56:53:902891,1623
13:56:53:914633,1615
13:56:53:926640,1562
13:56:53:938632,1444
13:56:53:950907,1317
13:56:53:962714,1285
13:56:53:974667,1308
13:56:53:986656,1406
13:56:53:998640,1533
13:56:54:010895,1621
13:56:54:022823,1621
13:56:54:034481,1589
13:56:54:046820,1487
13:56:54:057932,1351
13:56:54:069431,1288
13:56:54:081920,1297
13:56:54:093904,1361
13:56:54:105652,1495
13:56:54:117887,1608
13:56:54:129824,1626
13:56:54:141770,1608
13:56:54:153929,1525
13:56:54:166159,1405
13:56:54:178189,1299
13:56:54:190132,1293
13:56:54:202107,1340
13:56:54:214071,1455
13:56:54:226108,1588
13:56:54:238132,1629
13:56:54:249220,1621
13:56:54:260872,1559
13:56:54:272594,1448
13:56:54:284738,1322
13:56:54:296913,1293
13:56:54:308940,1317
13:56:54:321074,1416
13:56:54:333110,1555
13:56:54:345219,1629
13:56:54:356897,1628
13:56:54:369061,1588
13:56:54:381053,1491
13:56:54:392870,1354
13:56:54:404685,1295
13:56:54:416653,1307
13:56:54:427880,1385
13:56:54:439708,1508
13:56:54:451735,1620
13:56:54:463842,1634
13:56:54:475957,1609
13:56:54:488135,1529
13:56:54:499648,1398
13:56:54:511722,1305
13:56:54:523856,1301
13:56:54:535514,1354
13:56:54:547899,1469
13:56:54:559945,1596
13:56:54:571777,1639
13:56:54:583771,1627
13:56:54:595458,1563
13:56:54:606590,1439
13:56:54:618841,1327
13:56:54:630742,1298
13:56:54:642641,1336
13:56:54:654889,1431
13:56:54:667171,1567
13:56:54:679118,1641
13:56:54:690883,1636
13:56:54:702760,1598
13:56:54:714480,1502
13:56:54:726523,1377
13:56:54:738743,1313
13:56:54:750939,1344
13:56:54:763071,1440
13:56:54:775079,1582
13:56:54:786738,1643
13:56:54:797928,1625
13:56:54:809790,1548
13:56:54:821790,1415
13:56:54:833941,1319
13:56:54:846052,1321
13:56:54:858201,1392
13:56:54:869916,1530
13:56:54:882158,1637
13:56:54:893425,1639
13:56:54:905525,1590
13:56:54:917738,1474
13:56:54:929700,1351
13:56:54:942168,1315
13:56:54:954140,1359
13:56:54:965957,1475
13:56:54:977239,1608
13:56:54:988997,1646
13:56:55:001185,1619
13:56:55:012887,1528
13:56:55:025126,1392
13:56:55:036822,1317
13:56:55:048760,1338
13:56:55:060890,1434
13:56:55:072804,1563
13:56:55:084676,1647
13:56:55:096882,1636
13:56:55:108962,1572
13:56:55:121301,1446
13:56:55:133170,1334
13:56:55:145017,1323
13:56:55:156919,1389
13:56:55:168165,1511
13:56:55:179435,1633
13:56:55:191797,1647
13:56:55:219164,1607
13:56:55:219663,1503
13:56:55:227977,1367
13:56:55:239936,1320
13:56:55:251747,1353
13:56:55:263899,1469
13:56:55:275768,1595
13:56:55:287895,1651
13:56:55:299930,1629
13:56:55:311970,1553
13:56:55:323916,1419
13:56:55:335924,1325
13:56:55:346880,1338
13:56:55:358899,1418
13:56:55:370886,1559
13:56:55:382927,1649
13:56:55:394431,1646
13:56:55:406445,1588
13:56:55:418466,1477
13:56:55:430512,1350
13:56:55:442415,1327
13:56:55:454467,1378
13:56:55:466506,1507
13:56:55:478445,1633
13:56:55:490415,1654
13:56:55:502490,1621
13:56:55:514405,1521
13:56:55:526385,1396
13:56:55:537394,1326
13:56:55:549368,1353
13:56:55:561376,1452
13:56:55:573401,1593
13:56:55:585381,1656
13:56:55:597385,1645
13:56:55:609380,1568
13:56:55:621412,1449
13:56:55:633384,1343
13:56:55:645476,1343
13:56:55:657400,1408
13:56:55:669381,1543
13:56:55:681424,1651
13:56:55:693384,1653
13:56:55:705382,1618
13:56:55:716362,1539
13:56:55:728387,1419
13:56:55:740386,1350
13:56:55:752371,1385
13:56:55:764420,1498
13:56:55:776889,1632
13:56:55:789130,1656
13:56:55:801130,1611
13:56:55:812751,1495
13:56:55:824898,1364
13:56:55:836735,1347
13:56:55:848885,1417
13:56:55:860936,1561
13:56:55:873192,1656
13:56:55:885114,1648
13:56:55:896858,1568
13:56:55:907464,1445
13:56:55:919848,1348
13:56:55:931697,1364
13:56:55:943912,1467
13:56:55:955926,1611
13:56:55:967925,1663
13:56:55:979910,1630
13:56:55:991915,1528
13:56:56:003955,1402
13:56:56:015904,1348
13:56:56:028184,1400
13:56:56:039890,1520
13:56:56:051903,1648
13:56:56:063960,1656
13:56:56:074601,1602
13:56:56:086681,1480
13:56:56:098610,1358
13:56:56:110654,1354
13:56:56:123001,1441
13:56:56:134924,1587
13:56:56:146813,1665
13:56:56:158934,1648
13:56:56:170740,1558
13:56:56:182869,1431
13:56:56:194919,1350
13:56:56:207130,1382
13:56:56:219154,1492
13:56:56:230979,1632
13:56:56:243112,1666
13:56:56:254165,1625
13:56:56:265902,1513
13:56:56:278175,1381
13:56:56:289973,1352
13:56:56:301905,1418
13:56:56:313907,1547
13:56:56:326038,1661
13:56:56:338214,1657
13:56:56:350200,1594
13:56:56:362044,1465
13:56:56:374188,1356
13:56:56:385807,1365
13:56:56:397537,1465
13:56:56:409830,1609
13:56:56:421932,1672
13:56:56:432839,1645
13:56:56:444914,1546
13:56:56:457128,1418
13:56:56:469018,1354
13:56:56:480861,1404
13:56:56:492850,1518
13:56:56:504907,1650
13:56:56:516665,1668
13:56:56:528733,1620
13:56:56:540741,1500
13:56:56:552893,1375
13:56:56:564651,1360
13:56:56:576764,1442
13:56:56:589186,1586
13:56:56:601164,1672
13:56:56:611881,1658
13:56:56:624173,1609
13:56:56:636198,1497
13:56:56:647961,1385
13:56:56:659991,1393
13:56:56:671974,1498
13:56:56:683923,1641
13:56:56:696032,1673
13:56:56:707968,1614
13:56:56:719990,1486
13:56:56:732166,1379
13:56:56:744175,1390
13:56:56:755435,1504
13:56:56:767464,1638
13:56:56:779462,1674
13:56:56:791454,1609
13:56:56:802432,1492
13:56:56:814492,1377
13:56:56:826492,1395
13:56:56:838436,1500
13:56:56:850470,1645
13:56:56:862434,1674
13:56:56:874459,1614
13:56:56:886439,1485
13:56:56:898431,1381
13:56:56:910496,1394
13:56:56:922684,1508
13:56:56:934774,1642
13:56:56:946684,1677
13:56:56:958860,1610
13:56:56:969956,1492
13:56:56:981732,1380
13:56:56:993931,1401
13:56:57:006020,1506
13:56:57:018002,1648
13:56:57:029621,1677
13:56:57:041864,1616
13:56:57:054079,1486
13:56:57:065808,1379
13:56:57:077996,1400
13:56:57:089954,1514
13:56:57:101958,1654
13:56:57:114089,1681
13:56:57:125893,1612
13:56:57:136914,1480
13:56:57:148937,1382
13:56:57:160972,1405
13:56:57:172680,1524
13:56:57:184904,1652
13:56:57:196805,1682
13:56:57:208865,1617
13:56:57:220687,1485
13:56:57:232845,1381
13:56:57:244766,1405
13:56:57:256719,1521
13:56:57:268604,1659
13:56:57:281066,1685
13:56:57:292864,1614
13:56:57:304850,1480
13:56:57:315989,1384
13:56:57:327981,1408
13:56:57:339996,1531
13:56:57:351975,1658
13:56:57:363925,1685
13:56:57:375987,1609
13:56:57:387985,1486
13:56:57:399968,1384
13:56:57:412075,1412
13:56:57:423948,1527
13:56:57:435965,1664
13:56:57:447995,1685
13:56:57:459967,1628
13:56:57:472241,1503
13:56:57:484249,1403
13:56:57:496039,1426
13:56:57:507006,1557
13:56:57:519044,1683
13:56:57:530597,1667
13:56:57:542815,1563
13:56:57:555023,1425
13:56:57:566561,1399
13:56:57:578466,1492
13:56:57:590529,1632
13:56:57:602536,1689
13:56:57:614478,1619
13:56:57:626536,1492
13:56:57:638849,1396
13:56:57:650529,1438
13:56:57:662573,1567
13:56:57:674651,1688
13:56:57:686704,1660
13:56:57:697811,1556
13:56:57:709989,1420
13:56:57:722020,1408
13:56:57:734039,1503
13:56:57:745862,1651
13:56:57:757993,1688
13:56:57:770037,1614
13:56:57:781984,1475
13:56:57:794034,1399
13:56:57:805983,1448
13:56:57:817997,1593
13:56:57:830177,1692
13:56:57:842238,1658
13:56:57:854157,1539
13:56:57:866014,1410
13:56:57:877970,1412
13:56:57:889102,1528
13:56:57:901056,1669
13:56:57:913007,1688
13:56:57:924984,1598
13:56:57:937034,1456
13:56:57:948756,1403
13:56:57:960898,1469
13:56:57:972735,1605
13:56:57:984753,1694
13:56:57:996724,1649
13:56:58:008809,1533
13:56:58:020707,1410
13:56:58:032511,1426
13:56:58:044828,1541
13:56:58:056824,1679
13:56:58:067556,1683
13:56:58:079920,1593
13:56:58:092003,1451
13:56:58:103777,1407
13:56:58:116011,1481
13:56:58:127776,1632
13:56:58:140245,1696
13:56:58:152253,1647
13:56:58:164258,1512
13:56:58:176242,1408
13:56:58:188230,1434
13:56:58:200262,1566
13:56:58:212008,1691
13:56:58:224005,1683
13:56:58:236004,1615
13:56:58:247985,1492
13:56:58:258783,1426
13:56:58:270880,1487
13:56:58:282781,1635
13:56:58:294761,1694
13:56:58:307064,1629
13:56:58:319116,1486
13:56:58:331012,1415
13:56:58:343066,1485
13:56:58:355018,1638
13:56:58:367173,1696
13:56:58:379049,1628
13:56:58:390780,1484
13:56:58:402661,1415
13:56:58:414838,1487
13:56:58:426554,1641
13:56:58:438601,1697
13:56:58:449521,1626
13:56:58:461740,1483
13:56:58:473541,1416
13:56:58:485998,1492
13:56:58:498004,1633
13:56:58:509992,1697
13:56:58:521985,1624
13:56:58:533520,1493
13:56:58:545847,1417
13:56:58:557720,1495
13:56:58:569592,1637
13:56:58:582010,1698
13:56:58:593741,1623
13:56:58:605668,1491
13:56:58:617538,1419
13:56:58:628598,1499
13:56:58:640639,1641
13:56:58:652723,1699
13:56:58:664861,1622
13:56:58:676742,1489
13:56:58:688759,1421
13:56:58:700757,1503
13:56:58:712772,1645
13:56:58:724592,1700
13:56:58:736804,1620
13:56:58:748782,1488
13:56:58:760783,1424
13:56:58:772786,1507
13:56:58:784864,1648
13:56:58:796759,1701
13:56:58:808744,1619
13:56:58:820073,1487
13:56:58:832067,1425
13:56:58:844227,1511
13:56:58:855972,1652
13:56:58:867822,1702
13:56:58:880230,1629
13:56:58:891998,1485
13:56:58:904037,1427
13:56:58:916282,1504
13:56:58:928050,1655
13:56:58:939740,1702
13:56:58:951651,1650
13:56:58:964061,1533
13:56:58:976001,1445
13:56:58:987711,1496
13:56:58:998771,1644
13:56:59:010803,1699
13:56:59:022864,1622
13:56:59:034598,1478
13:56:59:047075,1444
13:56:59:058742,1548
13:56:59:070552,1689
13:56:59:082807,1679
13:56:59:094720,1562
13:56:59:106786,1442
13:56:59:118770,1479
13:56:59:130788,1614
13:56:59:142603,1702
13:56:59:154553,1637
13:56:59:166548,1502
13:56:59:178520,1439
13:56:59:189489,1534
13:56:59:201644,1671
13:56:59:213509,1693
13:56:59:225588,1581
13:56:59:237497,1454
13:56:59:249508,1462
13:56:59:261543,1598
13:56:59:273479,1701
13:56:59:285619,1657
13:56:59:297534,1532
13:56:59:309567,1440
13:56:59:321529,1510
13:56:59:333517,1650
13:56:59:345531,1703
13:56:59:357522,1607
13:56:59:368485,1477
13:56:59:380492,1450
13:56:59:392575,1571
13:56:59:404602,1695
13:56:59:416754,1681
13:56:59:428528,1547
13:56:59:440519,1446
13:56:59:452520,1489
13:56:59:464549,1640
13:56:59:476527,1707
13:56:59:488479,1638
13:56:59:500517,1492
13:56:59:512533,1446
13:56:59:524579,1545
13:56:59:536524,1690
13:56:59:548574,1694
13:56:59:559586,1581
13:56:59:571594,1453
13:56:59:583712,1474
13:56:59:595663,1611
13:56:59:607520,1709
13:56:59:619727,1669
13:56:59:631632,1539
13:56:59:643606,1458
13:56:59:655589,1532
13:56:59:667622,1679
13:56:59:679698,1695
13:56:59:691541,1579
13:56:59:703552,1459
13:56:59:715548,1497
13:56:59:727563,1647
13:56:59:738590,1704
13:56:59:750688,1616
13:56:59:762629,1478
13:56:59:774720,1481
13:56:59:786625,1606
13:56:59:798732,1706
13:56:59:810737,1642
13:56:59:822598,1506
13:56:59:834583,1461
13:56:59:846696,1582
13:56:59:858736,1699
13:56:59:870767,1670
13:56:59:882816,1531
13:56:59:894800,1458
13:56:59:906795,1543
13:56:59:918893,1689
13:56:59:930000,1692
13:56:59:942015,1569
13:56:59:953935,1460
13:56:59:966038,1509
13:56:59:978043,1658
13:56:59:989832,1704
13:57:00:001823,1608
13:57:00:013761,1476
13:57:00:025992,1484
13:57:00:037636,1623
13:57:00:049811,1709
13:57:00:062033,1647
13:57:00:073749,1501
13:57:00:085813,1473
13:57:00:097102,1585
13:57:00:109005,1705
13:57:00:120725,1665
13:57:00:132779,1536
13:57:00:144771,1463
13:57:00:156836,1557
13:57:00:168884,1691
13:57:00:180822,1690
13:57:00:192801,1563
13:57:00:204654,1466
13:57:00:216800,1523
13:57:00:228814,1672
13:57:00:240806,1709
13:57:00:252682,1641
13:57:00:264700,1514
13:57:00:276001,1485
13:57:00:287788,1603
13:57:00:300144,1706
13:57:00:311860,1651
13:57:00:323773,1510
13:57:00:335762,1491
13:57:00:347891,1608
13:57:00:360090,1708
13:57:00:371975,1647
13:57:00:384106,1506
13:57:00:395820,1495
13:57:00:407677,1616
13:57:00:419811,1708
13:57:00:432132,1632
13:57:00:443684,1501
13:57:00:455726,1499
13:57:00:466691,1639
13:57:00:478816,1709
13:57:00:490683,1625
13:57:00:502579,1491
13:57:00:514770,1504
13:57:00:526779,1646
13:57:00:538710,1709
13:57:00:550786,1619
13:57:00:562826,1489
13:57:00:574615,1517
13:57:00:586751,1653
13:57:00:598832,1708
13:57:00:610911,1598
13:57:00:622743,1487
13:57:00:635105,1524
13:57:00:646065,1660
13:57:00:657988,1707
13:57:00:669709,1593
13:57:00:681717,1485
13:57:00:693804,1531
13:57:00:705897,1679
13:57:00:717778,1705
13:57:00:729872,1588
13:57:00:741663,1482
13:57:00:753770,1538
13:57:00:765817,1686
13:57:00:778057,1695
13:57:00:789707,1568
13:57:00:801769,1482
13:57:00:814020,1555
13:57:00:825644,1691
13:57:00:836697,1695
13:57:00:848668,1617
13:57:00:860877,1510
13:57:00:872753,1526
13:57:00:884802,1663
13:57:00:896764,1706
13:57:00:908833,1591
13:57:00:920870,1495
13:57:00:932945,1560
13:57:00:944751,1697
13:57:00:956932,1677
13:57:00:968861,1547
13:57:00:980923,1498
13:57:00:992923,1621
13:57:01:004889,1710
13:57:01:016104,1639
13:57:01:028013,1505
13:57:01:039667,1526
13:57:01:052046,1666
13:57:01:063888,1701
13:57:01:075753,1590
13:57:01:088145,1496
13:57:01:100128,1564
13:57:01:112128,1700
13:57:01:124091,1676
13:57:01:136086,1545
13:57:01:148153,1501
13:57:01:160159,1627
13:57:01:172210,1712
13:57:01:184147,1638
13:57:01:196051,1506
13:57:01:206842,1530
13:57:01:218899,1671
13:57:01:230784,1700
13:57:01:242994,1590
13:57:01:254755,1498
13:57:01:266873,1582
13:57:01:278834,1703
13:57:01:290833,1675
13:57:01:302981,1535
13:57:01:314909,1505
13:57:01:326970,1633
13:57:01:338922,1714
13:57:01:350905,1637
13:57:01:362904,1507
13:57:01:374784,1542
13:57:01:386177,1678
13:57:01:397908,1704
13:57:01:409774,1629
13:57:01:422250,1522
13:57:01:434421,1550
13:57:01:446309,1689
13:57:01:457805,1692
13:57:01:469880,1562
13:57:01:481699,1512
13:57:01:493994,1626
13:57:01:506218,1710
13:57:01:518219,1617
13:57:01:529776,1511
13:57:01:541759,1570
13:57:01:553721,1696
13:57:01:564721,1678
13:57:01:576864,1540
13:57:01:589111,1523
13:57:01:600754,1654
13:57:01:612741,1708
13:57:01:624718,1601
13:57:01:636677,1512
13:57:01:648717,1597
13:57:01:660667,1709
13:57:01:672666,1654
13:57:01:684660,1525
13:57:01:696664,1541
13:57:01:708990,1681
13:57:01:720773,1694
13:57:01:732890,1578
13:57:01:744108,1514
13:57:01:755963,1630
13:57:01:768156,1713
13:57:01:780085,1633
13:57:01:792350,1516
13:57:01:804342,1563
13:57:01:816416,1699
13:57:01:828474,1681
13:57:01:840408,1554
13:57:01:852412,1527
13:57:01:864374,1647
13:57:01:876436,1714
13:57:01:888349,1604
13:57:01:900436,1516
13:57:01:912107,1592
13:57:01:924121,1713
13:57:01:934929,1685
13:57:01:946914,1553
13:57:01:958875,1545
13:57:01:971145,1666
13:57:01:983179,1699
13:57:01:995162,1576
13:57:02:007089,1528
13:57:02:019111,1647
13:57:02:030794,1709
13:57:02:042991,1608
13:57:02:054941,1527
13:57:02:066840,1625
13:57:02:079115,1712
13:57:02:091118,1632
13:57:02:102880,1528
13:57:02:114174,1591
13:57:02:125692,1709
13:57:02:137741,1662
13:57:02:150076,1536
13:57:02:161937,1569
13:57:02:174194,1701
13:57:02:185768,1683
13:57:02:198151,1549
13:57:02:210013,1546
13:57:02:222111,1679
13:57:02:233964,1694
13:57:02:246051,1579
13:57:02:258153,1534
13:57:02:270120,1659
13:57:02:282107,1713
13:57:02:293002,1599
13:57:02:304913,1530
13:57:02:316970,1626
13:57:02:328978,1714
13:57:02:340883,1624
13:57:02:352922,1531
13:57:02:364952,1603
13:57:02:376978,1714
13:57:02:389103,1655
13:57:02:400663,1536
13:57:02:413106,1584
13:57:02:424914,1703
13:57:02:437115,1694
13:57:02:448904,1584
13:57:02:460951,1543
13:57:02:472216,1660
13:57:02:484468,1705
13:57:02:496179,1594
13:57:02:508349,1544
13:57:02:520394,1664
13:57:02:531812,1708
13:57:02:544154,1590
13:57:02:556049,1546
13:57:02:567688,1659
13:57:02:580126,1705
13:57:02:592253,1594
13:57:02:604105,1544
13:57:02:616039,1665
13:57:02:627887,1708
13:57:02:639710,1591
13:57:02:652049,1547
13:57:02:662913,1660
13:57:02:674903,1706
13:57:02:687073,1587
13:57:02:699001,1545
13:57:02:710878,1667
13:57:02:722659,1703
13:57:02:735122,1592
13:57:02:746946,1547
13:57:02:758976,1672
13:57:02:770962,1707
13:57:02:783000,1588
13:57:02:795020,1552
13:57:02:806977,1668
13:57:02:818854,1705
13:57:02:830946,1585
13:57:02:842998,1549
13:57:02:854188,1675
13:57:02:866072,1701
13:57:02:878179,1589
13:57:02:890195,1553
13:57:02:902065,1682
13:57:02:914183,1713
13:57:02:926084,1629
13:57:02:937962,1552
13:57:02:950156,1640
13:57:02:962053,1714
13:57:02:973984,1608
13:57:02:986151,1554
13:57:02:998047,1666
13:57:03:010125,1709
13:57:03:022022,1591
13:57:03:033689,1567
13:57:03:044932,1693
13:57:03:056935,1691
13:57:03:068694,1568
13:57:03:080917,1584
13:57:03:092928,1703
13:57:03:104913,1668
13:57:03:116694,1560
13:57:03:128645,1606
13:57:03:140621,1715
13:57:03:152694,1651
13:57:03:164594,1555
13:57:03:176601,1642
13:57:03:188603,1715
13:57:03:200599,1623
13:57:03:212598,1558
13:57:03:223600,1658
13:57:03:235615,1711
13:57:03:247610,1593
13:57:03:259622,1564
13:57:03:271645,1689
13:57:03:283603,1692
13:57:03:295622,1581
13:57:03:307610,1587
13:57:03:319607,1706
13:57:03:331612,1683
13:57:03:343604,1562
13:57:03:355653,1611
13:57:03:367593,1716
13:57:03:379663,1683
13:57:03:391614,1569
13:57:03:403648,1599
13:57:03:414608,1712
13:57:03:426592,1648
13:57:03:438692,1564
13:57:03:450601,1651
13:57:03:462592,1711
13:57:03:474615,1606
13:57:03:486592,1577
13:57:03:498612,1689
13:57:03:511004,1687
13:57:03:523071,1570
13:57:03:534754,1606
13:57:03:546965,1713
13:57:03:558968,1642
13:57:03:570673,1564
13:57:03:582714,1658
13:57:03:595120,1708
13:57:03:606188,1600
13:57:03:618170,1584
13:57:03:630063,1700
13:57:03:642146,1684
13:57:03:654045,1568
13:57:03:666141,1627
13:57:03:678026,1715
13:57:03:690098,1636
13:57:03:702164,1566
13:57:03:714152,1666
13:57:03:726065,1705
13:57:03:737980,1589
13:57:03:750217,1590
13:57:03:762148,1706
13:57:03:774080,1680
13:57:03:784967,1568
13:57:03:796960,1637
13:57:03:809143,1715
13:57:03:821158,1669
13:57:03:833183,1573
13:57:03:845181,1629
13:57:03:857148,1714
13:57:03:868996,1621
13:57:03:880937,1579
13:57:03:893005,1694
13:57:03:905073,1681
13:57:03:916851,1580
13:57:03:928944,1636
13:57:03:940959,1713
13:57:03:952887,1624
13:57:03:964138,1583
13:57:03:975972,1698
13:57:03:988134,1685
13:57:04:000158,1577
13:57:04:011680,1644
13:57:04:023755,1714
13:57:04:036051,1619
13:57:04:048188,1589
13:57:04:059738,1696
13:57:04:072074,1681
13:57:04:084178,1577
13:57:04:096025,1641
13:57:04:107904,1714
13:57:04:120204,1612
13:57:04:132112,1587
13:57:04:144190,1701
13:57:04:154961,1674
13:57:04:166958,1579
13:57:04:178889,1648
13:57:04:190981,1716
13:57:04:203128,1618
13:57:04:214920,1592
13:57:04:226932,1700
13:57:04:239106,1694
13:57:04:251210,1589
13:57:04:263151,1618
13:57:04:275153,1713
13:57:04:287179,1631
13:57:04:299252,1593
13:57:04:311173,1698
13:57:04:322898,1673
13:57:04:335175,1585
13:57:04:346009,1660
13:57:04:358193,1706
13:57:04:370120,1600
13:57:04:382008,1618
13:57:04:394033,1714
13:57:04:405949,1643
13:57:04:418203,1588
13:57:04:429893,1698
13:57:04:441711,1685
13:57:04:453913,1586
13:57:04:465799,1659
13:57:04:478221,1713
